SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBALE;2008-01-01T00:00:00-02:00;6633362.64471369;Estados;43
PIBALE;2008-01-01T00:00:00-02:00;8919088.5799408;Regiões;5
PIBALE;2008-01-01T00:00:00-02:00;10467387.9825233;Estados;31
PIBALE;2008-01-01T00:00:00-02:00;13668355.0518464;Estados;33
PIBALE;2008-01-01T00:00:00-02:00;14801062.028282145;Regiões;2
PIBALE;2008-01-01T00:00:00-02:00;17554977.11339105;Regiões;4
PIBALE;2008-01-01T00:00:00-02:00;36263837.9362914;Estados;35
PIBALE;2008-01-01T00:00:00-02:00;62041764.877590306;Regiões;3
PIBALE;2008-01-01T00:00:00-02:00;108850897.83938615;Brasil;0
PIBALE;2009-01-01T00:00:00-02:00;173186.054570722;Estados;14
PIBALE;2009-01-01T00:00:00-02:00;284451.963397181;Estados;12
PIBALE;2009-01-01T00:00:00-02:00;322885.495740526;Estados;17
PIBALE;2009-01-01T00:00:00-02:00;367246.271627169;Estados;16
PIBALE;2009-01-01T00:00:00-02:00;649822.589008519;Estados;11
PIBALE;2009-01-01T00:00:00-02:00;686910.311947685;Estados;27
PIBALE;2009-01-01T00:00:00-02:00;718260.899889782;Estados;28
PIBALE;2009-01-01T00:00:00-02:00;725158.324146873;Estados;22
PIBALE;2009-01-01T00:00:00-02:00;944924.334206709;Estados;25
PIBALE;2009-01-01T00:00:00-02:00;946919.83593771;Estados;24
PIBALE;2009-01-01T00:00:00-02:00;1197250.72579097;Estados;13
PIBALE;2009-01-01T00:00:00-02:00;1228260.13803325;Estados;50
PIBALE;2009-01-01T00:00:00-02:00;1488824.41228548;Estados;21
PIBALE;2009-01-01T00:00:00-02:00;1673587.91566687;Estados;32
PIBALE;2009-01-01T00:00:00-02:00;1851117.7862077;Estados;51
PIBALE;2009-01-01T00:00:00-02:00;2184089.54817803;Estados;23
PIBALE;2009-01-01T00:00:00-02:00;2754618.16355647;Estados;26
PIBALE;2009-01-01T00:00:00-02:00;2764069.99844473;Estados;15
PIBALE;2009-01-01T00:00:00-02:00;2923736.74672715;Estados;52
PIBALE;2009-01-01T00:00:00-02:00;3333172.75543651;Estados;53
PIBALE;2009-01-01T00:00:00-02:00;4719704.66453091;Estados;42
PIBALE;2009-01-01T00:00:00-02:00;4823631.95045405;Estados;29
PIBALE;2009-01-01T00:00:00-02:00;5758913.098579818;Regiões;1
PIBALE;2009-01-01T00:00:00-02:00;6527390.68656898;Estados;41
PIBALE;2009-01-01T00:00:00-02:00;6674949.08671384;Estados;43
PIBALE;2009-01-01T00:00:00-02:00;9336287.42640461;Regiões;5
PIBALE;2009-01-01T00:00:00-02:00;11223049.0240597;Estados;31
PIBALE;2009-01-01T00:00:00-02:00;14010595.2753159;Estados;33
PIBALE;2009-01-01T00:00:00-02:00;15273337.780602789;Regiões;2
PIBALE;2009-01-01T00:00:00-02:00;17922044.43781373;Regiões;4
PIBALE;2009-01-01T00:00:00-02:00;37686801.0387806;Estados;35
PIBALE;2009-01-01T00:00:00-02:00;64594033.25382307;Regiões;3
PIBALE;2009-01-01T00:00:00-02:00;112884615.99722402;Brasil;0
