SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
MORT5;1991-01-01T00:00:00-02:00;22.499;Municípios;4319703
MORT5;1991-01-01T00:00:00-02:00;22.503;Municípios;4203956
MORT5;1991-01-01T00:00:00-02:00;22.504;Municípios;5212907
MORT5;1991-01-01T00:00:00-02:00;22.504;Municípios;5213806
MORT5;1991-01-01T00:00:00-02:00;22.549;Municípios;3542206
MORT5;1991-01-01T00:00:00-02:00;22.553;Municípios;4214201
MORT5;1991-01-01T00:00:00-02:00;22.577;Municípios;3541505
MORT5;1991-01-01T00:00:00-02:00;22.625;Municípios;4308508
MORT5;1991-01-01T00:00:00-02:00;22.636;Municípios;3536901
MORT5;1991-01-01T00:00:00-02:00;22.636;Municípios;3555307
MORT5;1991-01-01T00:00:00-02:00;22.642;Municípios;4203105
MORT5;1991-01-01T00:00:00-02:00;22.644;Municípios;5201801
MORT5;1991-01-01T00:00:00-02:00;22.659;Municípios;4301602
MORT5;1991-01-01T00:00:00-02:00;22.68;Municípios;4323606
MORT5;1991-01-01T00:00:00-02:00;22.689;Municípios;4215554
MORT5;1991-01-01T00:00:00-02:00;22.69;Municípios;4307104
MORT5;1991-01-01T00:00:00-02:00;22.702;Municípios;3536109
MORT5;1991-01-01T00:00:00-02:00;22.718;Municípios;4202875
MORT5;1991-01-01T00:00:00-02:00;22.718;Municípios;4216057
MORT5;1991-01-01T00:00:00-02:00;22.718;Municípios;4219150
MORT5;1991-01-01T00:00:00-02:00;22.74;Municípios;3555356
MORT5;1991-01-01T00:00:00-02:00;22.755;Municípios;4312757
MORT5;1991-01-01T00:00:00-02:00;22.769;Municípios;4306320
MORT5;1991-01-01T00:00:00-02:00;22.774;Municípios;4307559
MORT5;1991-01-01T00:00:00-02:00;22.776;Municípios;3510906
MORT5;1991-01-01T00:00:00-02:00;22.795;Municípios;4322905
MORT5;1991-01-01T00:00:00-02:00;22.817;Municípios;3527306
MORT5;1991-01-01T00:00:00-02:00;22.829;Municípios;4316428
MORT5;1991-01-01T00:00:00-02:00;22.83;Municípios;3532504
MORT5;1991-01-01T00:00:00-02:00;22.866;Municípios;4201604
MORT5;1991-01-01T00:00:00-02:00;22.866;Municípios;4203907
MORT5;1991-01-01T00:00:00-02:00;22.866;Municípios;4205209
MORT5;1991-01-01T00:00:00-02:00;22.866;Municípios;4206801
MORT5;1991-01-01T00:00:00-02:00;22.866;Municípios;4214706
MORT5;1991-01-01T00:00:00-02:00;22.876;Municípios;3546108
MORT5;1991-01-01T00:00:00-02:00;22.88;Municípios;3529500
MORT5;1991-01-01T00:00:00-02:00;22.88;Municípios;3557154
MORT5;1991-01-01T00:00:00-02:00;22.889;Municípios;4217600
MORT5;1991-01-01T00:00:00-02:00;22.896;Municípios;4202081
MORT5;1991-01-01T00:00:00-02:00;22.896;Municípios;4206603
MORT5;1991-01-01T00:00:00-02:00;22.905;Municípios;4315107
MORT5;1991-01-01T00:00:00-02:00;22.907;Municípios;4321451
MORT5;1991-01-01T00:00:00-02:00;22.918;Municípios;4306403
MORT5;1991-01-01T00:00:00-02:00;22.928;Municípios;3556107
MORT5;1991-01-01T00:00:00-02:00;22.928;Municípios;3557105
MORT5;1991-01-01T00:00:00-02:00;22.964;Municípios;5102678
MORT5;1991-01-01T00:00:00-02:00;22.98;Municípios;3544608
MORT5;1991-01-01T00:00:00-02:00;23.001;Municípios;3501608
MORT5;1991-01-01T00:00:00-02:00;23.077;Municípios;5215801
MORT5;1991-01-01T00:00:00-02:00;23.088;Municípios;3537404
MORT5;1991-01-01T00:00:00-02:00;23.088;Municípios;4306767
MORT5;1991-01-01T00:00:00-02:00;23.089;Municípios;3530300
MORT5;1991-01-01T00:00:00-02:00;23.1;Municípios;4216206
MORT5;1991-01-01T00:00:00-02:00;23.121;Municípios;4215802
MORT5;1991-01-01T00:00:00-02:00;23.124;Municípios;4304853
MORT5;1991-01-01T00:00:00-02:00;23.124;Municípios;4307005
MORT5;1991-01-01T00:00:00-02:00;23.134;Municípios;3545159
MORT5;1991-01-01T00:00:00-02:00;23.142;Municípios;4200200
MORT5;1991-01-01T00:00:00-02:00;23.142;Municípios;4201802
MORT5;1991-01-01T00:00:00-02:00;23.142;Municípios;4212700
MORT5;1991-01-01T00:00:00-02:00;23.151;Municípios;4306932
MORT5;1991-01-01T00:00:00-02:00;23.156;Municípios;3534302
MORT5;1991-01-01T00:00:00-02:00;23.176;Municípios;4213203
MORT5;1991-01-01T00:00:00-02:00;23.176;Municípios;4218202
MORT5;1991-01-01T00:00:00-02:00;23.19;Municípios;3545704
MORT5;1991-01-01T00:00:00-02:00;23.202;Municípios;4310405
MORT5;1991-01-01T00:00:00-02:00;23.211;Municípios;4211603
MORT5;1991-01-01T00:00:00-02:00;23.215;Municípios;3302254
MORT5;1991-01-01T00:00:00-02:00;23.243;Municípios;4211801
MORT5;1991-01-01T00:00:00-02:00;23.25;Municípios;3505906
MORT5;1991-01-01T00:00:00-02:00;23.252;Municípios;3505807
MORT5;1991-01-01T00:00:00-02:00;23.253;Municípios;4210555
MORT5;1991-01-01T00:00:00-02:00;23.253;Municípios;4211850
MORT5;1991-01-01T00:00:00-02:00;23.253;Municípios;4216107
MORT5;1991-01-01T00:00:00-02:00;23.282;Municípios;5222005
MORT5;1991-01-01T00:00:00-02:00;23.288;Municípios;3541406
MORT5;1991-01-01T00:00:00-02:00;23.328;Municípios;4202859
MORT5;1991-01-01T00:00:00-02:00;23.328;Municípios;4209904
MORT5;1991-01-01T00:00:00-02:00;23.328;Municípios;4214607
MORT5;1991-01-01T00:00:00-02:00;23.328;Municípios;4304630
MORT5;1991-01-01T00:00:00-02:00;23.328;Municípios;4310330
MORT5;1991-01-01T00:00:00-02:00;23.328;Municípios;4321667
MORT5;1991-01-01T00:00:00-02:00;23.335;Municípios;4208906
MORT5;1991-01-01T00:00:00-02:00;23.335;Municípios;4209102
MORT5;1991-01-01T00:00:00-02:00;23.335;Municípios;4217402
MORT5;1991-01-01T00:00:00-02:00;23.344;Municípios;4310439
MORT5;1991-01-01T00:00:00-02:00;23.349;Municípios;3532603
MORT5;1991-01-01T00:00:00-02:00;23.408;Municípios;3503703
MORT5;1991-01-01T00:00:00-02:00;23.408;Municípios;3509304
MORT5;1991-01-01T00:00:00-02:00;23.408;Municípios;3514924
MORT5;1991-01-01T00:00:00-02:00;23.408;Municípios;3533254
MORT5;1991-01-01T00:00:00-02:00;23.408;Municípios;3535101
MORT5;1991-01-01T00:00:00-02:00;23.45;Municípios;4209201
MORT5;1991-01-01T00:00:00-02:00;23.46;Municípios;3536505
MORT5;1991-01-01T00:00:00-02:00;23.493;Municípios;3531001
MORT5;1991-01-01T00:00:00-02:00;23.509;Municípios;5219712
MORT5;1991-01-01T00:00:00-02:00;23.523;Municípios;4319109
MORT5;1991-01-01T00:00:00-02:00;23.526;Municípios;4304804
MORT5;1991-01-01T00:00:00-02:00;23.526;Municípios;4308607
MORT5;1991-01-01T00:00:00-02:00;23.578;Municípios;3504602
MORT5;1991-01-01T00:00:00-02:00;23.578;Municípios;4207809
MORT5;1991-01-01T00:00:00-02:00;23.603;Municípios;4309506
MORT5;1991-01-01T00:00:00-02:00;23.613;Municípios;4312401
MORT5;1991-01-01T00:00:00-02:00;23.622;Municípios;3519402
MORT5;1991-01-01T00:00:00-02:00;23.626;Municípios;5205497
MORT5;1991-01-01T00:00:00-02:00;23.672;Municípios;4312674
MORT5;1991-01-01T00:00:00-02:00;23.684;Municípios;3503802
MORT5;1991-01-01T00:00:00-02:00;23.71;Municípios;3504503
MORT5;1991-01-01T00:00:00-02:00;23.746;Municípios;4310850
MORT5;1991-01-01T00:00:00-02:00;23.755;Municípios;4217907
MORT5;1991-01-01T00:00:00-02:00;23.778;Municípios;3514957
MORT5;1991-01-01T00:00:00-02:00;23.788;Municípios;4213104
MORT5;1991-01-01T00:00:00-02:00;23.788;Municípios;4213906
MORT5;1991-01-01T00:00:00-02:00;23.788;Municípios;4217501
MORT5;1991-01-01T00:00:00-02:00;23.788;Municípios;4219606
MORT5;1991-01-01T00:00:00-02:00;23.798;Municípios;3542909
MORT5;1991-01-01T00:00:00-02:00;23.819;Municípios;3303807
MORT5;1991-01-01T00:00:00-02:00;23.821;Municípios;3556800
MORT5;1991-01-01T00:00:00-02:00;23.824;Municípios;3547403
MORT5;1991-01-01T00:00:00-02:00;23.835;Municípios;4202909
MORT5;1991-01-01T00:00:00-02:00;23.844;Municípios;3550001
MORT5;1991-01-01T00:00:00-02:00;23.866;Municípios;4309050
MORT5;1991-01-01T00:00:00-02:00;23.895;Municípios;3500501
MORT5;1991-01-01T00:00:00-02:00;23.895;Municípios;3551603
MORT5;1991-01-01T00:00:00-02:00;23.895;Municípios;3552106
MORT5;1991-01-01T00:00:00-02:00;23.923;Municípios;4210100
MORT5;1991-01-01T00:00:00-02:00;23.923;Municípios;4213609
MORT5;1991-01-01T00:00:00-02:00;23.93;Municípios;4204509
MORT5;1991-01-01T00:00:00-02:00;23.951;Municípios;3505609
MORT5;1991-01-01T00:00:00-02:00;23.966;Municípios;3525607
MORT5;1991-01-01T00:00:00-02:00;23.966;Municípios;5204508
MORT5;1991-01-01T00:00:00-02:00;23.976;Municípios;4208807
MORT5;1991-01-01T00:00:00-02:00;23.976;Municípios;4209409
MORT5;1991-01-01T00:00:00-02:00;23.982;Municípios;3303708
MORT5;1991-01-01T00:00:00-02:00;24.0;Municípios;3517000
MORT5;1991-01-01T00:00:00-02:00;24.012;Municípios;3520905
MORT5;1991-01-01T00:00:00-02:00;24.012;Municípios;3546405
MORT5;1991-01-01T00:00:00-02:00;24.022;Municípios;5201207
MORT5;1991-01-01T00:00:00-02:00;24.04;Municípios;3505302
MORT5;1991-01-01T00:00:00-02:00;24.04;Municípios;3506805
MORT5;1991-01-01T00:00:00-02:00;24.04;Municípios;3522000
MORT5;1991-01-01T00:00:00-02:00;24.04;Municípios;3529807
MORT5;1991-01-01T00:00:00-02:00;24.045;Municípios;3524006
MORT5;1991-01-01T00:00:00-02:00;24.045;Municípios;3556503
MORT5;1991-01-01T00:00:00-02:00;24.052;Municípios;3549953
MORT5;1991-01-01T00:00:00-02:00;24.11;Municípios;3534708
MORT5;1991-01-01T00:00:00-02:00;24.124;Municípios;4305132
MORT5;1991-01-01T00:00:00-02:00;24.124;Municípios;4314076
MORT5;1991-01-01T00:00:00-02:00;24.165;Municípios;4211207
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4200556
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4207759
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4210852
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4210902
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4211405
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4212106
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4212908
MORT5;1991-01-01T00:00:00-02:00;24.172;Municípios;4216909
MORT5;1991-01-01T00:00:00-02:00;24.188;Municípios;3506904
MORT5;1991-01-01T00:00:00-02:00;24.193;Municípios;3516002
MORT5;1991-01-01T00:00:00-02:00;24.202;Municípios;4215307
MORT5;1991-01-01T00:00:00-02:00;24.214;Municípios;3502507
MORT5;1991-01-01T00:00:00-02:00;24.214;Municípios;4318424
MORT5;1991-01-01T00:00:00-02:00;24.294;Municípios;3514205
MORT5;1991-01-01T00:00:00-02:00;24.365;Municípios;3503000
MORT5;1991-01-01T00:00:00-02:00;24.387;Municípios;3505203
MORT5;1991-01-01T00:00:00-02:00;24.406;Municípios;3504206
MORT5;1991-01-01T00:00:00-02:00;24.406;Municípios;3528304
MORT5;1991-01-01T00:00:00-02:00;24.406;Municípios;3532868
MORT5;1991-01-01T00:00:00-02:00;24.409;Municípios;4318408
MORT5;1991-01-01T00:00:00-02:00;24.441;Municípios;3538501
MORT5;1991-01-01T00:00:00-02:00;24.456;Municípios;4306973
MORT5;1991-01-01T00:00:00-02:00;24.46;Municípios;3501103
MORT5;1991-01-01T00:00:00-02:00;24.46;Municípios;3507704
MORT5;1991-01-01T00:00:00-02:00;24.46;Municípios;3527702
MORT5;1991-01-01T00:00:00-02:00;24.468;Municípios;3547601
MORT5;1991-01-01T00:00:00-02:00;24.477;Municípios;3552403
MORT5;1991-01-01T00:00:00-02:00;24.514;Municípios;3540200
MORT5;1991-01-01T00:00:00-02:00;24.537;Municípios;4319901
MORT5;1991-01-01T00:00:00-02:00;24.546;Municípios;3528106
MORT5;1991-01-01T00:00:00-02:00;24.546;Municípios;3531407
MORT5;1991-01-01T00:00:00-02:00;24.546;Municípios;3532702
MORT5;1991-01-01T00:00:00-02:00;24.546;Municípios;3539905
MORT5;1991-01-01T00:00:00-02:00;24.587;Municípios;3502804
MORT5;1991-01-01T00:00:00-02:00;24.588;Municípios;3544301
MORT5;1991-01-01T00:00:00-02:00;24.595;Municípios;4312450
MORT5;1991-01-01T00:00:00-02:00;24.595;Municípios;4314407
MORT5;1991-01-01T00:00:00-02:00;24.595;Municípios;4318804
MORT5;1991-01-01T00:00:00-02:00;24.633;Municípios;4210001
MORT5;1991-01-01T00:00:00-02:00;24.681;Municípios;4321956
MORT5;1991-01-01T00:00:00-02:00;24.695;Municípios;5204805
MORT5;1991-01-01T00:00:00-02:00;24.716;Municípios;3553401
MORT5;1991-01-01T00:00:00-02:00;24.735;Municípios;4314902
MORT5;1991-01-01T00:00:00-02:00;24.758;Municípios;4311643
MORT5;1991-01-01T00:00:00-02:00;24.774;Municípios;3549706
MORT5;1991-01-01T00:00:00-02:00;24.783;Municípios;4308003
MORT5;1991-01-01T00:00:00-02:00;24.793;Municípios;3530102
MORT5;1991-01-01T00:00:00-02:00;24.798;Municípios;3537107
MORT5;1991-01-01T00:00:00-02:00;24.828;Municípios;3528809
MORT5;1991-01-01T00:00:00-02:00;24.842;Municípios;4322327
MORT5;1991-01-01T00:00:00-02:00;24.851;Municípios;3531803
MORT5;1991-01-01T00:00:00-02:00;24.894;Municípios;4309902
MORT5;1991-01-01T00:00:00-02:00;24.895;Municípios;4314498
MORT5;1991-01-01T00:00:00-02:00;24.895;Municípios;4320206
MORT5;1991-01-01T00:00:00-02:00;24.895;Municípios;4321329
MORT5;1991-01-01T00:00:00-02:00;24.899;Municípios;4300554
MORT5;1991-01-01T00:00:00-02:00;24.899;Municípios;4306106
MORT5;1991-01-01T00:00:00-02:00;24.899;Municípios;4315354
MORT5;1991-01-01T00:00:00-02:00;24.974;Municípios;4202008
MORT5;1991-01-01T00:00:00-02:00;25.022;Municípios;4205159
MORT5;1991-01-01T00:00:00-02:00;25.032;Municípios;3520202
MORT5;1991-01-01T00:00:00-02:00;25.033;Municípios;4210704
MORT5;1991-01-01T00:00:00-02:00;25.033;Municípios;4219176
MORT5;1991-01-01T00:00:00-02:00;25.044;Municípios;3547809
MORT5;1991-01-01T00:00:00-02:00;25.055;Municípios;3508603
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5204409
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5205059
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5213905
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5214408
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5214804
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5215306
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5215652
MORT5;1991-01-01T00:00:00-02:00;25.078;Municípios;5219738
MORT5;1991-01-01T00:00:00-02:00;25.1;Municípios;3521507
MORT5;1991-01-01T00:00:00-02:00;25.113;Estados;42
MORT5;1991-01-01T00:00:00-02:00;25.133;Municípios;4204558
MORT5;1991-01-01T00:00:00-02:00;25.133;Municípios;4315750
MORT5;1991-01-01T00:00:00-02:00;25.135;Municípios;3530805
MORT5;1991-01-01T00:00:00-02:00;25.143;Municípios;4306205
MORT5;1991-01-01T00:00:00-02:00;25.173;Municípios;4313409
MORT5;1991-01-01T00:00:00-02:00;25.199;Municípios;4218806
MORT5;1991-01-01T00:00:00-02:00;25.271;Municípios;3513009
MORT5;1991-01-01T00:00:00-02:00;25.349;Municípios;3550506
MORT5;1991-01-01T00:00:00-02:00;25.361;Municípios;3519303
MORT5;1991-01-01T00:00:00-02:00;25.396;Municípios;3556958
MORT5;1991-01-01T00:00:00-02:00;25.402;Municípios;3546702
MORT5;1991-01-01T00:00:00-02:00;25.434;Municípios;3543907
MORT5;1991-01-01T00:00:00-02:00;25.454;Municípios;4212601
MORT5;1991-01-01T00:00:00-02:00;25.455;Municípios;3506003
MORT5;1991-01-01T00:00:00-02:00;25.51;Municípios;4321402
MORT5;1991-01-01T00:00:00-02:00;25.519;Municípios;3534104
MORT5;1991-01-01T00:00:00-02:00;25.523;Municípios;5106224
MORT5;1991-01-01T00:00:00-02:00;25.523;Municípios;5106240
MORT5;1991-01-01T00:00:00-02:00;25.523;Municípios;5107925
MORT5;1991-01-01T00:00:00-02:00;25.592;Municípios;5203302
MORT5;1991-01-01T00:00:00-02:00;25.592;Municípios;5208707
MORT5;1991-01-01T00:00:00-02:00;25.592;Municípios;5221403
MORT5;1991-01-01T00:00:00-02:00;25.595;Municípios;3543238
MORT5;1991-01-01T00:00:00-02:00;25.598;Municípios;4316105
MORT5;1991-01-01T00:00:00-02:00;25.624;Municípios;4205902
MORT5;1991-01-01T00:00:00-02:00;25.624;Municípios;4207502
MORT5;1991-01-01T00:00:00-02:00;25.656;Municípios;3503208
MORT5;1991-01-01T00:00:00-02:00;25.664;Municípios;3522604
MORT5;1991-01-01T00:00:00-02:00;25.665;Municípios;4305157
MORT5;1991-01-01T00:00:00-02:00;25.665;Municípios;4313490
MORT5;1991-01-01T00:00:00-02:00;25.665;Municípios;4318457
MORT5;1991-01-01T00:00:00-02:00;25.684;Municípios;4207007
MORT5;1991-01-01T00:00:00-02:00;25.694;Municípios;3504107
MORT5;1991-01-01T00:00:00-02:00;25.696;Municípios;3501301
MORT5;1991-01-01T00:00:00-02:00;25.737;Municípios;5101902
MORT5;1991-01-01T00:00:00-02:00;25.743;Municípios;3514304
MORT5;1991-01-01T00:00:00-02:00;25.754;Municípios;3511508
MORT5;1991-01-01T00:00:00-02:00;25.823;Municípios;5204706
MORT5;1991-01-01T00:00:00-02:00;25.823;Municípios;5208806
MORT5;1991-01-01T00:00:00-02:00;25.825;Municípios;3552304
MORT5;1991-01-01T00:00:00-02:00;25.849;Municípios;4303301
MORT5;1991-01-01T00:00:00-02:00;25.851;Municípios;3512001
MORT5;1991-01-01T00:00:00-02:00;25.87;Municípios;3521002
MORT5;1991-01-01T00:00:00-02:00;25.87;Municípios;3540606
MORT5;1991-01-01T00:00:00-02:00;25.902;Municípios;3503307
MORT5;1991-01-01T00:00:00-02:00;25.916;Municípios;3538709
MORT5;1991-01-01T00:00:00-02:00;25.97;Municípios;3514007
MORT5;1991-01-01T00:00:00-02:00;25.97;Municípios;3516853
MORT5;1991-01-01T00:00:00-02:00;25.97;Municípios;3519600
MORT5;1991-01-01T00:00:00-02:00;25.97;Municípios;3532058
MORT5;1991-01-01T00:00:00-02:00;25.992;Municípios;4202156
MORT5;1991-01-01T00:00:00-02:00;25.999;Municípios;4314423
MORT5;1991-01-01T00:00:00-02:00;25.999;Municípios;4316006
MORT5;1991-01-01T00:00:00-02:00;25.999;Municípios;4321709
MORT5;1991-01-01T00:00:00-02:00;26.003;Municípios;3512704
MORT5;1991-01-01T00:00:00-02:00;26.009;Municípios;4205456
MORT5;1991-01-01T00:00:00-02:00;26.025;Municípios;3515905
MORT5;1991-01-01T00:00:00-02:00;26.044;Municípios;4303806
MORT5;1991-01-01T00:00:00-02:00;26.06;Municípios;4305603
MORT5;1991-01-01T00:00:00-02:00;26.077;Municípios;3501202
MORT5;1991-01-01T00:00:00-02:00;26.077;Municípios;3501806
MORT5;1991-01-01T00:00:00-02:00;26.078;Municípios;3513108
MORT5;1991-01-01T00:00:00-02:00;26.118;Municípios;3519105
MORT5;1991-01-01T00:00:00-02:00;26.155;Municípios;3518859
MORT5;1991-01-01T00:00:00-02:00;26.155;Municípios;3550902
MORT5;1991-01-01T00:00:00-02:00;26.155;Municípios;3551504
MORT5;1991-01-01T00:00:00-02:00;26.161;Municípios;4205605
MORT5;1991-01-01T00:00:00-02:00;26.161;Municípios;4219705
MORT5;1991-01-01T00:00:00-02:00;26.192;Municípios;3555406
MORT5;1991-01-01T00:00:00-02:00;26.227;Municípios;5207352
MORT5;1991-01-01T00:00:00-02:00;26.248;Municípios;3507803
MORT5;1991-01-01T00:00:00-02:00;26.248;Municípios;3514601
MORT5;1991-01-01T00:00:00-02:00;26.248;Municípios;3525102
MORT5;1991-01-01T00:00:00-02:00;26.248;Municípios;4300109
MORT5;1991-01-01T00:00:00-02:00;26.255;Municípios;4209607
MORT5;1991-01-01T00:00:00-02:00;26.267;Municípios;5103502
MORT5;1991-01-01T00:00:00-02:00;26.267;Municípios;5105580
MORT5;1991-01-01T00:00:00-02:00;26.267;Municípios;5107305
MORT5;1991-01-01T00:00:00-02:00;26.267;Municípios;5108303
MORT5;1991-01-01T00:00:00-02:00;26.267;Municípios;5108907
MORT5;1991-01-01T00:00:00-02:00;26.278;Municípios;4302378
MORT5;1991-01-01T00:00:00-02:00;26.283;Municípios;3511706
MORT5;1991-01-01T00:00:00-02:00;26.285;Municípios;3549805
MORT5;1991-01-01T00:00:00-02:00;26.315;Municípios;4105508
MORT5;1991-01-01T00:00:00-02:00;26.321;Municípios;3535002
MORT5;1991-01-01T00:00:00-02:00;26.367;Estados;43
MORT5;1991-01-01T00:00:00-02:00;26.39;Municípios;4109807
MORT5;1991-01-01T00:00:00-02:00;26.4;Municípios;3546207
MORT5;1991-01-01T00:00:00-02:00;26.419;Municípios;4308409
MORT5;1991-01-01T00:00:00-02:00;26.446;Municípios;5205109
MORT5;1991-01-01T00:00:00-02:00;26.455;Municípios;3520509
MORT5;1991-01-01T00:00:00-02:00;26.459;Municípios;5202809
MORT5;1991-01-01T00:00:00-02:00;26.466;Municípios;4309407
MORT5;1991-01-01T00:00:00-02:00;26.504;Municípios;4216255
MORT5;1991-01-01T00:00:00-02:00;26.504;Municípios;4218905
MORT5;1991-01-01T00:00:00-02:00;26.504;Municípios;4218954
MORT5;1991-01-01T00:00:00-02:00;26.512;Municípios;4207205
MORT5;1991-01-01T00:00:00-02:00;26.512;Municípios;4218400
MORT5;1991-01-01T00:00:00-02:00;26.551;Municípios;4317202
MORT5;1991-01-01T00:00:00-02:00;26.595;Municípios;3505708
MORT5;1991-01-01T00:00:00-02:00;26.595;Municípios;3510609
MORT5;1991-01-01T00:00:00-02:00;26.595;Municípios;3525003
MORT5;1991-01-01T00:00:00-02:00;26.595;Municípios;3534401
MORT5;1991-01-01T00:00:00-02:00;26.595;Municípios;3547304
MORT5;1991-01-01T00:00:00-02:00;26.602;Municípios;3556206
MORT5;1991-01-01T00:00:00-02:00;26.631;Municípios;3306305
MORT5;1991-01-01T00:00:00-02:00;26.636;Municípios;5205802
MORT5;1991-01-01T00:00:00-02:00;26.648;Municípios;5206206
MORT5;1991-01-01T00:00:00-02:00;26.66;Municípios;4200754
MORT5;1991-01-01T00:00:00-02:00;26.66;Municípios;4201273
MORT5;1991-01-01T00:00:00-02:00;26.66;Municípios;4207601
MORT5;1991-01-01T00:00:00-02:00;26.66;Municípios;4207700
MORT5;1991-01-01T00:00:00-02:00;26.66;Municípios;4208005
MORT5;1991-01-01T00:00:00-02:00;26.665;Municípios;3527405
MORT5;1991-01-01T00:00:00-02:00;26.7;Municípios;3539806
MORT5;1991-01-01T00:00:00-02:00;26.709;Municípios;3508801
MORT5;1991-01-01T00:00:00-02:00;26.729;Municípios;3509502
MORT5;1991-01-01T00:00:00-02:00;26.735;Municípios;4315321
MORT5;1991-01-01T00:00:00-02:00;26.882;Municípios;4200705
MORT5;1991-01-01T00:00:00-02:00;26.882;Municípios;4209805
MORT5;1991-01-01T00:00:00-02:00;26.885;Municípios;4301651
MORT5;1991-01-01T00:00:00-02:00;26.894;Municípios;3304706
MORT5;1991-01-01T00:00:00-02:00;26.938;Municípios;3533403
MORT5;1991-01-01T00:00:00-02:00;26.967;Municípios;3527009
MORT5;1991-01-01T00:00:00-02:00;26.967;Municípios;3531209
MORT5;1991-01-01T00:00:00-02:00;26.967;Municípios;3538204
MORT5;1991-01-01T00:00:00-02:00;26.967;Municípios;3540853
MORT5;1991-01-01T00:00:00-02:00;26.974;Municípios;4306734
MORT5;1991-01-01T00:00:00-02:00;26.996;Municípios;3539004
MORT5;1991-01-01T00:00:00-02:00;27.046;Municípios;4204152
MORT5;1991-01-01T00:00:00-02:00;27.046;Municípios;4211751
MORT5;1991-01-01T00:00:00-02:00;27.075;Municípios;4312955
MORT5;1991-01-01T00:00:00-02:00;27.081;Municípios;4218350
MORT5;1991-01-01T00:00:00-02:00;27.082;Municípios;4300646
