SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
FECTOT;1991-01-01T00:00:00-02:00;2.33;Municípios;5300108
FECTOT;1991-01-01T00:00:00-02:00;2.332;Municípios;3527009
FECTOT;1991-01-01T00:00:00-02:00;2.333;Municípios;3138807
FECTOT;1991-01-01T00:00:00-02:00;2.333;Municípios;4200101
FECTOT;1991-01-01T00:00:00-02:00;2.334;Municípios;3527405
FECTOT;1991-01-01T00:00:00-02:00;2.334;Municípios;4103503
FECTOT;1991-01-01T00:00:00-02:00;2.334;Municípios;4319737
FECTOT;1991-01-01T00:00:00-02:00;2.335;Municípios;4107801
FECTOT;1991-01-01T00:00:00-02:00;2.336;Municípios;1501402
FECTOT;1991-01-01T00:00:00-02:00;2.336;Municípios;4217907
FECTOT;1991-01-01T00:00:00-02:00;2.337;Municípios;4211603
FECTOT;1991-01-01T00:00:00-02:00;2.337;Municípios;4314100
FECTOT;1991-01-01T00:00:00-02:00;2.338;Municípios;4305207
FECTOT;1991-01-01T00:00:00-02:00;2.338;Municípios;4311759
FECTOT;1991-01-01T00:00:00-02:00;2.339;Municípios;4121406
FECTOT;1991-01-01T00:00:00-02:00;2.339;Municípios;4314027
FECTOT;1991-01-01T00:00:00-02:00;2.339;Municípios;4318101
FECTOT;1991-01-01T00:00:00-02:00;2.34;Municípios;3502408
FECTOT;1991-01-01T00:00:00-02:00;2.34;Municípios;3541208
FECTOT;1991-01-01T00:00:00-02:00;2.342;Municípios;4314753
FECTOT;1991-01-01T00:00:00-02:00;2.343;Municípios;3530706
FECTOT;1991-01-01T00:00:00-02:00;2.343;Municípios;3546306
FECTOT;1991-01-01T00:00:00-02:00;2.345;Municípios;2607901
FECTOT;1991-01-01T00:00:00-02:00;2.345;Municípios;3533403
FECTOT;1991-01-01T00:00:00-02:00;2.346;Municípios;4310363
FECTOT;1991-01-01T00:00:00-02:00;2.347;Municípios;4206801
FECTOT;1991-01-01T00:00:00-02:00;2.347;Municípios;4313607
FECTOT;1991-01-01T00:00:00-02:00;2.348;Municípios;5207105
FECTOT;1991-01-01T00:00:00-02:00;2.349;Municípios;3303500
FECTOT;1991-01-01T00:00:00-02:00;2.349;Municípios;3306107
FECTOT;1991-01-01T00:00:00-02:00;2.349;Municípios;3555604
FECTOT;1991-01-01T00:00:00-02:00;2.35;Municípios;3113206
FECTOT;1991-01-01T00:00:00-02:00;2.35;Municípios;3300951
FECTOT;1991-01-01T00:00:00-02:00;2.35;Municípios;3305109
FECTOT;1991-01-01T00:00:00-02:00;2.35;Municípios;3305406
FECTOT;1991-01-01T00:00:00-02:00;2.35;Municípios;4127957
FECTOT;1991-01-01T00:00:00-02:00;2.35;Municípios;5219100
FECTOT;1991-01-01T00:00:00-02:00;2.351;Municípios;3154408
FECTOT;1991-01-01T00:00:00-02:00;2.353;Municípios;3530805
FECTOT;1991-01-01T00:00:00-02:00;2.354;Municípios;5210208
FECTOT;1991-01-01T00:00:00-02:00;2.356;Municípios;3530003
FECTOT;1991-01-01T00:00:00-02:00;2.356;Municípios;4314407
FECTOT;1991-01-01T00:00:00-02:00;2.357;Municípios;3531001
FECTOT;1991-01-01T00:00:00-02:00;2.358;Municípios;4306734
FECTOT;1991-01-01T00:00:00-02:00;2.359;Municípios;4114104
FECTOT;1991-01-01T00:00:00-02:00;2.36;Municípios;3161007
FECTOT;1991-01-01T00:00:00-02:00;2.36;Municípios;3303906
FECTOT;1991-01-01T00:00:00-02:00;2.36;Municípios;4109203
FECTOT;1991-01-01T00:00:00-02:00;2.364;Municípios;4202859
FECTOT;1991-01-01T00:00:00-02:00;2.365;Municípios;4309209
FECTOT;1991-01-01T00:00:00-02:00;2.366;Municípios;3528106
FECTOT;1991-01-01T00:00:00-02:00;2.366;Municípios;3532504
FECTOT;1991-01-01T00:00:00-02:00;2.366;Municípios;3532603
FECTOT;1991-01-01T00:00:00-02:00;2.366;Municípios;3551306
FECTOT;1991-01-01T00:00:00-02:00;2.366;Municípios;3555703
FECTOT;1991-01-01T00:00:00-02:00;2.366;Municípios;4312625
FECTOT;1991-01-01T00:00:00-02:00;2.367;Municípios;3132404
FECTOT;1991-01-01T00:00:00-02:00;2.367;Municípios;3156106
FECTOT;1991-01-01T00:00:00-02:00;2.367;Municípios;4319109
FECTOT;1991-01-01T00:00:00-02:00;2.368;Municípios;3202405
FECTOT;1991-01-01T00:00:00-02:00;2.368;Municípios;3540002
FECTOT;1991-01-01T00:00:00-02:00;2.368;Municípios;5201702
FECTOT;1991-01-01T00:00:00-02:00;2.369;Municípios;3112604
FECTOT;1991-01-01T00:00:00-02:00;2.369;Municípios;5201306
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3110905
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3114907
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3127701
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3152709
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3153806
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3158300
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3503208
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3514205
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3529104
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3543600
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;3545704
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;4102208
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;4312476
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;4316006
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;4316956
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;4323358
FECTOT;1991-01-01T00:00:00-02:00;2.37;Municípios;5202601
FECTOT;1991-01-01T00:00:00-02:00;2.371;Municípios;3159100
FECTOT;1991-01-01T00:00:00-02:00;2.371;Municípios;3511300
FECTOT;1991-01-01T00:00:00-02:00;2.371;Municípios;3519600
FECTOT;1991-01-01T00:00:00-02:00;2.371;Municípios;3540804
FECTOT;1991-01-01T00:00:00-02:00;2.373;Municípios;3551009
FECTOT;1991-01-01T00:00:00-02:00;2.373;Municípios;4123600
FECTOT;1991-01-01T00:00:00-02:00;2.373;Municípios;4305306
FECTOT;1991-01-01T00:00:00-02:00;2.373;Municípios;4320578
FECTOT;1991-01-01T00:00:00-02:00;2.374;Municípios;3169406
FECTOT;1991-01-01T00:00:00-02:00;2.374;Municípios;3515509
FECTOT;1991-01-01T00:00:00-02:00;2.374;Municípios;4107538
FECTOT;1991-01-01T00:00:00-02:00;2.375;Municípios;3158409
FECTOT;1991-01-01T00:00:00-02:00;2.375;Municípios;3540408
FECTOT;1991-01-01T00:00:00-02:00;2.376;Municípios;3500501
FECTOT;1991-01-01T00:00:00-02:00;2.376;Municípios;4205191
FECTOT;1991-01-01T00:00:00-02:00;2.376;Municípios;4318606
FECTOT;1991-01-01T00:00:00-02:00;2.376;Municípios;5200134
FECTOT;1991-01-01T00:00:00-02:00;2.377;Municípios;4209458
FECTOT;1991-01-01T00:00:00-02:00;2.377;Municípios;4305850
FECTOT;1991-01-01T00:00:00-02:00;2.378;Municípios;3106002
FECTOT;1991-01-01T00:00:00-02:00;2.378;Municípios;3167905
FECTOT;1991-01-01T00:00:00-02:00;2.378;Municípios;4103800
FECTOT;1991-01-01T00:00:00-02:00;2.379;Municípios;5211206
FECTOT;1991-01-01T00:00:00-02:00;2.38;Estados;43
FECTOT;1991-01-01T00:00:00-02:00;2.38;Municípios;3136207
FECTOT;1991-01-01T00:00:00-02:00;2.38;Municípios;4303806
FECTOT;1991-01-01T00:00:00-02:00;2.38;Municípios;4313391
FECTOT;1991-01-01T00:00:00-02:00;2.381;Municípios;3547502
FECTOT;1991-01-01T00:00:00-02:00;2.383;Municípios;3526902
FECTOT;1991-01-01T00:00:00-02:00;2.384;Municípios;3505203
FECTOT;1991-01-01T00:00:00-02:00;2.384;Municípios;4111803
FECTOT;1991-01-01T00:00:00-02:00;2.384;Municípios;4309407
FECTOT;1991-01-01T00:00:00-02:00;2.384;Municípios;4316105
FECTOT;1991-01-01T00:00:00-02:00;2.385;Municípios;3300407
FECTOT;1991-01-01T00:00:00-02:00;2.385;Municípios;3549003
FECTOT;1991-01-01T00:00:00-02:00;2.386;Municípios;4113809
FECTOT;1991-01-01T00:00:00-02:00;2.386;Municípios;4306205
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;3140803
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;3302254
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;3510005
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;3518404
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;3555802
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;4126256
FECTOT;1991-01-01T00:00:00-02:00;2.387;Municípios;5210109
FECTOT;1991-01-01T00:00:00-02:00;2.389;Municípios;4128005
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3510609
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3524808
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3535200
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3544509
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3546603
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3547650
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;3554904
FECTOT;1991-01-01T00:00:00-02:00;2.39;Municípios;4114203
FECTOT;1991-01-01T00:00:00-02:00;2.391;Municípios;4123907
FECTOT;1991-01-01T00:00:00-02:00;2.391;Municípios;5210307
FECTOT;1991-01-01T00:00:00-02:00;2.392;Municípios;3101904
FECTOT;1991-01-01T00:00:00-02:00;2.392;Municípios;3118601
FECTOT;1991-01-01T00:00:00-02:00;2.393;Municípios;3167202
FECTOT;1991-01-01T00:00:00-02:00;2.394;Municípios;3507209
FECTOT;1991-01-01T00:00:00-02:00;2.394;Municípios;4304200
FECTOT;1991-01-01T00:00:00-02:00;2.394;Municípios;5217104
FECTOT;1991-01-01T00:00:00-02:00;2.395;Municípios;3519501
FECTOT;1991-01-01T00:00:00-02:00;2.395;Municípios;4312443
FECTOT;1991-01-01T00:00:00-02:00;2.395;Municípios;4321709
FECTOT;1991-01-01T00:00:00-02:00;2.396;Municípios;3503703
FECTOT;1991-01-01T00:00:00-02:00;2.396;Municípios;3519402
FECTOT;1991-01-01T00:00:00-02:00;2.396;Municípios;4315750
FECTOT;1991-01-01T00:00:00-02:00;2.396;Municípios;5201108
FECTOT;1991-01-01T00:00:00-02:00;2.397;Municípios;4300661
FECTOT;1991-01-01T00:00:00-02:00;2.397;Municípios;4307500
FECTOT;1991-01-01T00:00:00-02:00;2.397;Municípios;4312807
FECTOT;1991-01-01T00:00:00-02:00;2.397;Municípios;4312906
FECTOT;1991-01-01T00:00:00-02:00;2.397;Municípios;4313300
FECTOT;1991-01-01T00:00:00-02:00;2.397;Municípios;4314001
FECTOT;1991-01-01T00:00:00-02:00;2.398;Municípios;3101508
FECTOT;1991-01-01T00:00:00-02:00;2.398;Municípios;3123601
FECTOT;1991-01-01T00:00:00-02:00;2.398;Municípios;4210605
FECTOT;1991-01-01T00:00:00-02:00;2.399;Municípios;3516200
FECTOT;1991-01-01T00:00:00-02:00;2.399;Municípios;3556602
FECTOT;1991-01-01T00:00:00-02:00;2.399;Municípios;4219002
FECTOT;1991-01-01T00:00:00-02:00;2.4;Municípios;3149903
FECTOT;1991-01-01T00:00:00-02:00;2.4;Municípios;3304805
FECTOT;1991-01-01T00:00:00-02:00;2.4;Municípios;3305000
FECTOT;1991-01-01T00:00:00-02:00;2.4;Municípios;3519907
FECTOT;1991-01-01T00:00:00-02:00;2.4;Municípios;3539202
FECTOT;1991-01-01T00:00:00-02:00;2.4;Municípios;4308854
FECTOT;1991-01-01T00:00:00-02:00;2.401;Municípios;3134905
FECTOT;1991-01-01T00:00:00-02:00;2.401;Municípios;4316600
FECTOT;1991-01-01T00:00:00-02:00;2.402;Municípios;3305307
FECTOT;1991-01-01T00:00:00-02:00;2.403;Municípios;3111200
FECTOT;1991-01-01T00:00:00-02:00;2.403;Municípios;4317202
FECTOT;1991-01-01T00:00:00-02:00;2.404;Municípios;3301009
FECTOT;1991-01-01T00:00:00-02:00;2.404;Municípios;3535309
FECTOT;1991-01-01T00:00:00-02:00;2.404;Municípios;4112959
FECTOT;1991-01-01T00:00:00-02:00;2.404;Municípios;4317558
FECTOT;1991-01-01T00:00:00-02:00;2.405;Municípios;3118205
FECTOT;1991-01-01T00:00:00-02:00;2.405;Municípios;3302205
FECTOT;1991-01-01T00:00:00-02:00;2.405;Municípios;3305133
FECTOT;1991-01-01T00:00:00-02:00;2.405;Municípios;3541307
FECTOT;1991-01-01T00:00:00-02:00;2.405;Municípios;5107602
FECTOT;1991-01-01T00:00:00-02:00;2.406;Municípios;4113700
FECTOT;1991-01-01T00:00:00-02:00;2.407;Municípios;4305009
FECTOT;1991-01-01T00:00:00-02:00;2.408;Municípios;3118007
FECTOT;1991-01-01T00:00:00-02:00;2.408;Municípios;3131901
FECTOT;1991-01-01T00:00:00-02:00;2.408;Municípios;3156700
FECTOT;1991-01-01T00:00:00-02:00;2.409;Municípios;3204609
FECTOT;1991-01-01T00:00:00-02:00;2.409;Municípios;3517802
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;3113305
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;3141306
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;3204955
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;3516002
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;4127403
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;4202578
FECTOT;1991-01-01T00:00:00-02:00;2.41;Municípios;4305504
FECTOT;1991-01-01T00:00:00-02:00;2.411;Municípios;3101300
FECTOT;1991-01-01T00:00:00-02:00;2.411;Municípios;3143906
FECTOT;1991-01-01T00:00:00-02:00;2.411;Municípios;3151503
FECTOT;1991-01-01T00:00:00-02:00;2.411;Municípios;4216602
FECTOT;1991-01-01T00:00:00-02:00;2.413;Municípios;3130309
FECTOT;1991-01-01T00:00:00-02:00;2.413;Municípios;3149309
FECTOT;1991-01-01T00:00:00-02:00;2.413;Municípios;4309704
FECTOT;1991-01-01T00:00:00-02:00;2.413;Municípios;4316709
FECTOT;1991-01-01T00:00:00-02:00;2.414;Municípios;3526506
FECTOT;1991-01-01T00:00:00-02:00;2.414;Municípios;3531209
FECTOT;1991-01-01T00:00:00-02:00;2.414;Municípios;3537156
FECTOT;1991-01-01T00:00:00-02:00;2.414;Municípios;4121307
FECTOT;1991-01-01T00:00:00-02:00;2.415;Municípios;4214904
FECTOT;1991-01-01T00:00:00-02:00;2.416;Municípios;3100807
FECTOT;1991-01-01T00:00:00-02:00;2.416;Municípios;3525300
FECTOT;1991-01-01T00:00:00-02:00;2.416;Municípios;5214804
FECTOT;1991-01-01T00:00:00-02:00;2.417;Municípios;3530607
FECTOT;1991-01-01T00:00:00-02:00;2.418;Municípios;3505807
FECTOT;1991-01-01T00:00:00-02:00;2.418;Municípios;3509304
FECTOT;1991-01-01T00:00:00-02:00;2.418;Municípios;3515608
FECTOT;1991-01-01T00:00:00-02:00;2.418;Municípios;4207502
FECTOT;1991-01-01T00:00:00-02:00;2.419;Municípios;4217600
FECTOT;1991-01-01T00:00:00-02:00;2.42;Municípios;3301702
FECTOT;1991-01-01T00:00:00-02:00;2.42;Municípios;3537305
FECTOT;1991-01-01T00:00:00-02:00;2.42;Municípios;3545605
FECTOT;1991-01-01T00:00:00-02:00;2.42;Municípios;3552601
FECTOT;1991-01-01T00:00:00-02:00;2.42;Municípios;4110409
FECTOT;1991-01-01T00:00:00-02:00;2.421;Municípios;4109104
FECTOT;1991-01-01T00:00:00-02:00;2.422;Municípios;3139102
FECTOT;1991-01-01T00:00:00-02:00;2.422;Municípios;3520707
FECTOT;1991-01-01T00:00:00-02:00;2.423;Municípios;3511607
FECTOT;1991-01-01T00:00:00-02:00;2.423;Municípios;4205209
FECTOT;1991-01-01T00:00:00-02:00;2.424;Municípios;3169356
FECTOT;1991-01-01T00:00:00-02:00;2.424;Municípios;4320859
FECTOT;1991-01-01T00:00:00-02:00;2.424;Municípios;5211503
FECTOT;1991-01-01T00:00:00-02:00;2.425;Municípios;3536000
FECTOT;1991-01-01T00:00:00-02:00;2.425;Municípios;5100409
FECTOT;1991-01-01T00:00:00-02:00;2.428;Municípios;4108601
FECTOT;1991-01-01T00:00:00-02:00;2.428;Municípios;4307005
FECTOT;1991-01-01T00:00:00-02:00;2.429;Municípios;3140209
FECTOT;1991-01-01T00:00:00-02:00;2.429;Municípios;3146602
FECTOT;1991-01-01T00:00:00-02:00;2.429;Municípios;4305132
FECTOT;1991-01-01T00:00:00-02:00;2.429;Municípios;4320404
FECTOT;1991-01-01T00:00:00-02:00;2.43;Municípios;3203353
FECTOT;1991-01-01T00:00:00-02:00;2.43;Municípios;3513504
FECTOT;1991-01-01T00:00:00-02:00;2.43;Municípios;3520103
FECTOT;1991-01-01T00:00:00-02:00;2.431;Municípios;4108205
FECTOT;1991-01-01T00:00:00-02:00;2.433;Municípios;3204658
FECTOT;1991-01-01T00:00:00-02:00;2.433;Municípios;4307807
FECTOT;1991-01-01T00:00:00-02:00;2.434;Municípios;3500105
FECTOT;1991-01-01T00:00:00-02:00;2.435;Municípios;3153004
FECTOT;1991-01-01T00:00:00-02:00;2.435;Municípios;3518701
FECTOT;1991-01-01T00:00:00-02:00;2.435;Municípios;3529005
FECTOT;1991-01-01T00:00:00-02:00;2.435;Municípios;3541000
FECTOT;1991-01-01T00:00:00-02:00;2.436;Municípios;3522604
FECTOT;1991-01-01T00:00:00-02:00;2.437;Municípios;3147907
FECTOT;1991-01-01T00:00:00-02:00;2.437;Municípios;5218805
FECTOT;1991-01-01T00:00:00-02:00;2.437;Municípios;5220280
FECTOT;1991-01-01T00:00:00-02:00;2.438;Municípios;2408102
FECTOT;1991-01-01T00:00:00-02:00;2.438;Municípios;2800308
FECTOT;1991-01-01T00:00:00-02:00;2.438;Municípios;4320701
FECTOT;1991-01-01T00:00:00-02:00;2.439;Municípios;3149606
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;3133758
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;3152501
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;3505302
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;3534906
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;3555307
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;3557303
FECTOT;1991-01-01T00:00:00-02:00;2.44;Municípios;4318481
FECTOT;1991-01-01T00:00:00-02:00;2.441;Municípios;4106407
FECTOT;1991-01-01T00:00:00-02:00;2.441;Municípios;4307609
FECTOT;1991-01-01T00:00:00-02:00;2.441;Municípios;5203500
FECTOT;1991-01-01T00:00:00-02:00;2.442;Municípios;3146404
FECTOT;1991-01-01T00:00:00-02:00;2.442;Municípios;4309605
FECTOT;1991-01-01T00:00:00-02:00;2.442;Municípios;5218508
FECTOT;1991-01-01T00:00:00-02:00;2.443;Municípios;3171303
FECTOT;1991-01-01T00:00:00-02:00;2.443;Municípios;3520806
FECTOT;1991-01-01T00:00:00-02:00;2.443;Municípios;5215801
FECTOT;1991-01-01T00:00:00-02:00;2.444;Municípios;3109808
FECTOT;1991-01-01T00:00:00-02:00;2.444;Municípios;3302700
FECTOT;1991-01-01T00:00:00-02:00;2.444;Municípios;3503802
FECTOT;1991-01-01T00:00:00-02:00;2.444;Municípios;3518008
FECTOT;1991-01-01T00:00:00-02:00;2.445;Municípios;3148004
FECTOT;1991-01-01T00:00:00-02:00;2.445;Municípios;3557105
FECTOT;1991-01-01T00:00:00-02:00;2.446;Municípios;3201506
FECTOT;1991-01-01T00:00:00-02:00;2.446;Municípios;3542008
FECTOT;1991-01-01T00:00:00-02:00;2.447;Municípios;3513801
FECTOT;1991-01-01T00:00:00-02:00;2.447;Municípios;3553906
FECTOT;1991-01-01T00:00:00-02:00;2.447;Municípios;4108320
FECTOT;1991-01-01T00:00:00-02:00;2.447;Municípios;4207106
FECTOT;1991-01-01T00:00:00-02:00;2.448;Municípios;3131307
FECTOT;1991-01-01T00:00:00-02:00;2.449;Municípios;3122702
FECTOT;1991-01-01T00:00:00-02:00;2.449;Municípios;3538808
FECTOT;1991-01-01T00:00:00-02:00;2.449;Municípios;5215900
FECTOT;1991-01-01T00:00:00-02:00;2.45;Municípios;3133105
FECTOT;1991-01-01T00:00:00-02:00;2.45;Municípios;3163706
FECTOT;1991-01-01T00:00:00-02:00;2.451;Municípios;3147600
FECTOT;1991-01-01T00:00:00-02:00;2.451;Municípios;4110003
FECTOT;1991-01-01T00:00:00-02:00;2.451;Municípios;4301651
FECTOT;1991-01-01T00:00:00-02:00;2.453;Municípios;3117306
FECTOT;1991-01-01T00:00:00-02:00;2.453;Municípios;3301207
FECTOT;1991-01-01T00:00:00-02:00;2.453;Municípios;4114708
FECTOT;1991-01-01T00:00:00-02:00;2.453;Municípios;4202701
FECTOT;1991-01-01T00:00:00-02:00;2.454;Municípios;3144805
FECTOT;1991-01-01T00:00:00-02:00;2.454;Municípios;3507605
FECTOT;1991-01-01T00:00:00-02:00;2.454;Municípios;4100509
FECTOT;1991-01-01T00:00:00-02:00;2.454;Municípios;4318705
FECTOT;1991-01-01T00:00:00-02:00;2.455;Municípios;4201653
FECTOT;1991-01-01T00:00:00-02:00;2.456;Municípios;4306924
FECTOT;1991-01-01T00:00:00-02:00;2.457;Municípios;3103108
FECTOT;1991-01-01T00:00:00-02:00;2.457;Municípios;3556503
FECTOT;1991-01-01T00:00:00-02:00;2.457;Municípios;4319901
FECTOT;1991-01-01T00:00:00-02:00;2.457;Municípios;5222005
FECTOT;1991-01-01T00:00:00-02:00;2.458;Municípios;3138302
FECTOT;1991-01-01T00:00:00-02:00;2.458;Municípios;3528858
FECTOT;1991-01-01T00:00:00-02:00;2.46;Municípios;3304409
FECTOT;1991-01-01T00:00:00-02:00;2.46;Municípios;3525904
FECTOT;1991-01-01T00:00:00-02:00;2.46;Municípios;4113007
FECTOT;1991-01-01T00:00:00-02:00;2.46;Municípios;4218954
FECTOT;1991-01-01T00:00:00-02:00;2.461;Municípios;3554508
FECTOT;1991-01-01T00:00:00-02:00;2.462;Municípios;4105607
FECTOT;1991-01-01T00:00:00-02:00;2.463;Municípios;3104007
FECTOT;1991-01-01T00:00:00-02:00;2.463;Municípios;4201604
FECTOT;1991-01-01T00:00:00-02:00;2.464;Municípios;3519204
FECTOT;1991-01-01T00:00:00-02:00;2.465;Municípios;3151602
FECTOT;1991-01-01T00:00:00-02:00;2.465;Municípios;5204300
FECTOT;1991-01-01T00:00:00-02:00;2.466;Municípios;3155009
FECTOT;1991-01-01T00:00:00-02:00;2.466;Municípios;4109807
FECTOT;1991-01-01T00:00:00-02:00;2.466;Municípios;4113908
FECTOT;1991-01-01T00:00:00-02:00;2.466;Municípios;4211850
FECTOT;1991-01-01T00:00:00-02:00;2.467;Municípios;4119152
FECTOT;1991-01-01T00:00:00-02:00;2.467;Municípios;4126702
FECTOT;1991-01-01T00:00:00-02:00;2.467;Municípios;4219507
FECTOT;1991-01-01T00:00:00-02:00;2.467;Municípios;4322509
FECTOT;1991-01-01T00:00:00-02:00;2.468;Municípios;4208906
FECTOT;1991-01-01T00:00:00-02:00;2.469;Municípios;3131703
FECTOT;1991-01-01T00:00:00-02:00;2.469;Municípios;3155504
FECTOT;1991-01-01T00:00:00-02:00;2.469;Municípios;4312005
FECTOT;1991-01-01T00:00:00-02:00;2.47;Municípios;4303673
FECTOT;1991-01-01T00:00:00-02:00;2.47;Municípios;4310439
FECTOT;1991-01-01T00:00:00-02:00;2.472;Municípios;3528205
FECTOT;1991-01-01T00:00:00-02:00;2.473;Municípios;3304607
FECTOT;1991-01-01T00:00:00-02:00;2.473;Municípios;4205555
FECTOT;1991-01-01T00:00:00-02:00;2.474;Municípios;4109906
FECTOT;1991-01-01T00:00:00-02:00;2.474;Municípios;4315156
FECTOT;1991-01-01T00:00:00-02:00;2.477;Municípios;3162948
FECTOT;1991-01-01T00:00:00-02:00;2.477;Municípios;4203907
FECTOT;1991-01-01T00:00:00-02:00;2.477;Municípios;4208203
FECTOT;1991-01-01T00:00:00-02:00;2.477;Municípios;4309100
FECTOT;1991-01-01T00:00:00-02:00;2.479;Municípios;4209201
FECTOT;1991-01-01T00:00:00-02:00;2.48;Municípios;3519808
FECTOT;1991-01-01T00:00:00-02:00;2.48;Municípios;4209508
FECTOT;1991-01-01T00:00:00-02:00;2.48;Municípios;4306403
FECTOT;1991-01-01T00:00:00-02:00;2.48;Municípios;4313201
FECTOT;1991-01-01T00:00:00-02:00;2.48;Municípios;4314423
FECTOT;1991-01-01T00:00:00-02:00;2.481;Municípios;3302403
FECTOT;1991-01-01T00:00:00-02:00;2.481;Municípios;3535903
FECTOT;1991-01-01T00:00:00-02:00;2.481;Municípios;4101408
FECTOT;1991-01-01T00:00:00-02:00;2.481;Municípios;4206900
FECTOT;1991-01-01T00:00:00-02:00;2.482;Municípios;3124500
FECTOT;1991-01-01T00:00:00-02:00;2.483;Municípios;3135308
FECTOT;1991-01-01T00:00:00-02:00;2.483;Municípios;3517505
FECTOT;1991-01-01T00:00:00-02:00;2.483;Municípios;4104303
FECTOT;1991-01-01T00:00:00-02:00;2.484;Municípios;3533007
FECTOT;1991-01-01T00:00:00-02:00;2.484;Municípios;5212105
FECTOT;1991-01-01T00:00:00-02:00;2.485;Municípios;3539806
FECTOT;1991-01-01T00:00:00-02:00;2.486;Municípios;3108107
FECTOT;1991-01-01T00:00:00-02:00;2.486;Municípios;3556305
FECTOT;1991-01-01T00:00:00-02:00;2.486;Municípios;4103479
FECTOT;1991-01-01T00:00:00-02:00;2.486;Municípios;4304358
FECTOT;1991-01-01T00:00:00-02:00;2.487;Municípios;2304400
FECTOT;1991-01-01T00:00:00-02:00;2.487;Municípios;3110707
FECTOT;1991-01-01T00:00:00-02:00;2.487;Municípios;4117206
FECTOT;1991-01-01T00:00:00-02:00;2.488;Municípios;4103701
FECTOT;1991-01-01T00:00:00-02:00;2.49;Municípios;3164902
