SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
M_SAL;2000-01-01T00:00:00-02:00;342.0966089561;AMC 70-00;353940
M_SAL;2000-01-01T00:00:00-02:00;342.1218639366;AMC 70-00;350790
M_SAL;2000-01-01T00:00:00-02:00;342.2092611887;AMC 70-00;313820
M_SAL;2000-01-01T00:00:00-02:00;342.212;Municípios;4306403
M_SAL;2000-01-01T00:00:00-02:00;342.304;Municípios;4309258
M_SAL;2000-01-01T00:00:00-02:00;342.37;Municípios;3536000
M_SAL;2000-01-01T00:00:00-02:00;342.67;Municípios;3507902
M_SAL;2000-01-01T00:00:00-02:00;342.749;Municípios;4219002
M_SAL;2000-01-01T00:00:00-02:00;342.8404003552;AMC 70-00;313240
M_SAL;2000-01-01T00:00:00-02:00;342.905;Municípios;5107248
M_SAL;2000-01-01T00:00:00-02:00;342.999;Municípios;3545209
M_SAL;2000-01-01T00:00:00-02:00;343.055;Municípios;4310330
M_SAL;2000-01-01T00:00:00-02:00;343.522;Municípios;3170404
M_SAL;2000-01-01T00:00:00-02:00;343.6941118322;AMC 70-00;351880
M_SAL;2000-01-01T00:00:00-02:00;343.817;Municípios;3510807
M_SAL;2000-01-01T00:00:00-02:00;343.8521972575;AMC 70-00;35AMC7097033
M_SAL;2000-01-01T00:00:00-02:00;343.906;Municípios;3518800
M_SAL;2000-01-01T00:00:00-02:00;343.934;Municípios;5100201
M_SAL;2000-01-01T00:00:00-02:00;344.108;Municípios;3534302
M_SAL;2000-01-01T00:00:00-02:00;344.2455734828;AMC 70-00;43AMC7097005
M_SAL;2000-01-01T00:00:00-02:00;344.375;Municípios;4306106
M_SAL;2000-01-01T00:00:00-02:00;344.952;Municípios;3539400
M_SAL;2000-01-01T00:00:00-02:00;344.9706755831;AMC 70-00;310950
M_SAL;2000-01-01T00:00:00-02:00;345.202;Municípios;4314407
M_SAL;2000-01-01T00:00:00-02:00;345.2618254267;AMC 70-00;330630
M_SAL;2000-01-01T00:00:00-02:00;345.3044247118;AMC 70-00;420950
M_SAL;2000-01-01T00:00:00-02:00;345.3711694086;AMC 70-00;353730
M_SAL;2000-01-01T00:00:00-02:00;345.3827932197;AMC 70-00;421700
M_SAL;2000-01-01T00:00:00-02:00;345.436;Municípios;4321204
M_SAL;2000-01-01T00:00:00-02:00;345.4368886843;AMC 70-00;350010
M_SAL;2000-01-01T00:00:00-02:00;345.961783133;AMC 70-00;35AMC7097037
M_SAL;2000-01-01T00:00:00-02:00;345.973;Municípios;3531209
M_SAL;2000-01-01T00:00:00-02:00;346.15;Municípios;5003256
M_SAL;2000-01-01T00:00:00-02:00;346.4948011015;AMC 70-00;353390
M_SAL;2000-01-01T00:00:00-02:00;346.5573357244;AMC 70-00;353120
M_SAL;2000-01-01T00:00:00-02:00;346.7321009315;AMC 70-00;355040
M_SAL;2000-01-01T00:00:00-02:00;347.008;Municípios;4104808
M_SAL;2000-01-01T00:00:00-02:00;347.092;Municípios;3138203
M_SAL;2000-01-01T00:00:00-02:00;347.3364133183;AMC 70-00;52AMC7097005
M_SAL;2000-01-01T00:00:00-02:00;347.3876115062;AMC 70-00;352640
M_SAL;2000-01-01T00:00:00-02:00;347.45;Municípios;3546405
M_SAL;2000-01-01T00:00:00-02:00;347.513;Municípios;3556909
M_SAL;2000-01-01T00:00:00-02:00;347.602;Municípios;4102000
M_SAL;2000-01-01T00:00:00-02:00;347.7928334891;AMC 70-00;420660
M_SAL;2000-01-01T00:00:00-02:00;348.0793124856;AMC 70-00;351310
M_SAL;2000-01-01T00:00:00-02:00;348.171;Municípios;3306305
M_SAL;2000-01-01T00:00:00-02:00;348.563;Municípios;5213806
M_SAL;2000-01-01T00:00:00-02:00;348.721;Estados;42
M_SAL;2000-01-01T00:00:00-02:00;349.047;Municípios;4115853
M_SAL;2000-01-01T00:00:00-02:00;349.184;Municípios;4211801
M_SAL;2000-01-01T00:00:00-02:00;349.209;Municípios;4207577
M_SAL;2000-01-01T00:00:00-02:00;349.4089860019;AMC 70-00;313150
M_SAL;2000-01-01T00:00:00-02:00;349.857;Municípios;3526803
M_SAL;2000-01-01T00:00:00-02:00;349.8684420405;AMC 70-00;421180
M_SAL;2000-01-01T00:00:00-02:00;350.065;Municípios;4311809
M_SAL;2000-01-01T00:00:00-02:00;350.1303936622;AMC 70-00;353200
M_SAL;2000-01-01T00:00:00-02:00;350.195;Municípios;4312658
M_SAL;2000-01-01T00:00:00-02:00;350.4817743679;AMC 70-00;351518
M_SAL;2000-01-01T00:00:00-02:00;350.5230295713;AMC 70-00;42AMC7097046
M_SAL;2000-01-01T00:00:00-02:00;350.747;Municípios;3515186
M_SAL;2000-01-01T00:00:00-02:00;350.8124691853;AMC 70-00;352260
M_SAL;2000-01-01T00:00:00-02:00;350.823586349;AMC 70-00;353130
M_SAL;2000-01-01T00:00:00-02:00;351.047086646;AMC 70-00;420590
M_SAL;2000-01-01T00:00:00-02:00;351.1110956891;AMC 70-00;351460
M_SAL;2000-01-01T00:00:00-02:00;351.2371463394;AMC 70-00;522200
M_SAL;2000-01-01T00:00:00-02:00;351.314;Municípios;3550407
M_SAL;2000-01-01T00:00:00-02:00;351.409;Municípios;3513108
M_SAL;2000-01-01T00:00:00-02:00;351.4209241413;AMC 70-00;41AMC7097045
M_SAL;2000-01-01T00:00:00-02:00;351.62;Municípios;4307005
M_SAL;2000-01-01T00:00:00-02:00;351.796;Municípios;4311270
M_SAL;2000-01-01T00:00:00-02:00;351.821;Municípios;5204508
M_SAL;2000-01-01T00:00:00-02:00;351.8956361775;AMC 70-00;310840
M_SAL;2000-01-01T00:00:00-02:00;351.9165710835;AMC 70-00;354620
M_SAL;2000-01-01T00:00:00-02:00;351.9542054355;AMC 70-00;310160
M_SAL;2000-01-01T00:00:00-02:00;352.1538283655;AMC 70-00;280030
M_SAL;2000-01-01T00:00:00-02:00;352.203;Municípios;3518305
M_SAL;2000-01-01T00:00:00-02:00;352.563;Municípios;3533908
M_SAL;2000-01-01T00:00:00-02:00;352.7299671836;AMC 70-00;350210
M_SAL;2000-01-01T00:00:00-02:00;352.735;Municípios;2800308
M_SAL;2000-01-01T00:00:00-02:00;352.834;Municípios;3555000
M_SAL;2000-01-01T00:00:00-02:00;353.135;Municípios;3526407
M_SAL;2000-01-01T00:00:00-02:00;353.1634252285;AMC 70-00;521380
M_SAL;2000-01-01T00:00:00-02:00;353.172;Municípios;4304606
M_SAL;2000-01-01T00:00:00-02:00;353.33;Municípios;3530706
M_SAL;2000-01-01T00:00:00-02:00;353.347;Municípios;3132404
M_SAL;2000-01-01T00:00:00-02:00;353.701;Municípios;3531308
M_SAL;2000-01-01T00:00:00-02:00;353.954;Municípios;3524402
M_SAL;2000-01-01T00:00:00-02:00;353.967;Municípios;4319505
M_SAL;2000-01-01T00:00:00-02:00;354.313;Municípios;4218806
M_SAL;2000-01-01T00:00:00-02:00;354.455;Municípios;4313086
M_SAL;2000-01-01T00:00:00-02:00;354.8441720102;AMC 70-00;315640
M_SAL;2000-01-01T00:00:00-02:00;354.976;Municípios;3500105
M_SAL;2000-01-01T00:00:00-02:00;354.997;Municípios;3540200
M_SAL;2000-01-01T00:00:00-02:00;355.471;Municípios;5222005
M_SAL;2000-01-01T00:00:00-02:00;355.4834671285;AMC 70-00;521210
M_SAL;2000-01-01T00:00:00-02:00;356.0007318774;AMC 70-00;352440
M_SAL;2000-01-01T00:00:00-02:00;356.4182545088;AMC 70-00;352700
M_SAL;2000-01-01T00:00:00-02:00;356.57;Municípios;4315172
M_SAL;2000-01-01T00:00:00-02:00;356.6538730009;AMC 70-00;320260
M_SAL;2000-01-01T00:00:00-02:00;356.994;Municípios;3537156
M_SAL;2000-01-01T00:00:00-02:00;356.998;Municípios;3552809
M_SAL;2000-01-01T00:00:00-02:00;357.093;Municípios;3101607
M_SAL;2000-01-01T00:00:00-02:00;357.1957911987;AMC 70-00;354330
M_SAL;2000-01-01T00:00:00-02:00;357.303;Municípios;4206108
M_SAL;2000-01-01T00:00:00-02:00;357.3200782159;AMC 70-00;355070
M_SAL;2000-01-01T00:00:00-02:00;357.3869586056;AMC 70-00;26AMC7097013
M_SAL;2000-01-01T00:00:00-02:00;357.4837034864;AMC 70-00;351550
M_SAL;2000-01-01T00:00:00-02:00;357.742;Estados;43
M_SAL;2000-01-01T00:00:00-02:00;357.8489001817;AMC 70-00;351620
M_SAL;2000-01-01T00:00:00-02:00;358.051;Municípios;3502101
M_SAL;2000-01-01T00:00:00-02:00;358.053;Municípios;4306809
M_SAL;2000-01-01T00:00:00-02:00;358.054;Municípios;1721000
M_SAL;2000-01-01T00:00:00-02:00;358.2966898941;AMC 70-00;33AMC7097009
M_SAL;2000-01-01T00:00:00-02:00;358.3883607833;AMC 70-00;350590
M_SAL;2000-01-01T00:00:00-02:00;358.4957000808;AMC 70-00;354020
M_SAL;2000-01-01T00:00:00-02:00;358.7315714379;AMC 70-00;313490
M_SAL;2000-01-01T00:00:00-02:00;359.006;Municípios;3513702
M_SAL;2000-01-01T00:00:00-02:00;359.139;Municípios;3550704
M_SAL;2000-01-01T00:00:00-02:00;359.2625776483;AMC 70-00;310260
M_SAL;2000-01-01T00:00:00-02:00;359.308;Municípios;4319711
M_SAL;2000-01-01T00:00:00-02:00;359.581;Municípios;3546603
M_SAL;2000-01-01T00:00:00-02:00;359.597;Municípios;3516200
M_SAL;2000-01-01T00:00:00-02:00;359.834;Municípios;3522604
M_SAL;2000-01-01T00:00:00-02:00;360.229;Municípios;3102605
M_SAL;2000-01-01T00:00:00-02:00;360.61;Municípios;4117909
M_SAL;2000-01-01T00:00:00-02:00;360.8026568764;AMC 70-00;350650
M_SAL;2000-01-01T00:00:00-02:00;361.315;Municípios;3537305
M_SAL;2000-01-01T00:00:00-02:00;361.5783090003;AMC 70-00;354100
M_SAL;2000-01-01T00:00:00-02:00;361.7200823228;AMC 70-00;51AMC7097006
M_SAL;2000-01-01T00:00:00-02:00;361.788057647;AMC 70-00;52AMC7097036
M_SAL;2000-01-01T00:00:00-02:00;362.022259384;AMC 70-00;351830
M_SAL;2000-01-01T00:00:00-02:00;362.0576283547;AMC 70-00;353710
M_SAL;2000-01-01T00:00:00-02:00;362.0743373438;AMC 70-00;355280
M_SAL;2000-01-01T00:00:00-02:00;362.3590397975;AMC 70-00;330580
M_SAL;2000-01-01T00:00:00-02:00;362.508;Municípios;4300703
M_SAL;2000-01-01T00:00:00-02:00;362.5822209107;AMC 70-00;42AMC7097009
M_SAL;2000-01-01T00:00:00-02:00;362.716;Municípios;3543303
M_SAL;2000-01-01T00:00:00-02:00;362.82;Municípios;3527009
M_SAL;2000-01-01T00:00:00-02:00;362.9070175519;AMC 70-00;351370
M_SAL;2000-01-01T00:00:00-02:00;363.026;Municípios;3514403
M_SAL;2000-01-01T00:00:00-02:00;363.529;Municípios;3508504
M_SAL;2000-01-01T00:00:00-02:00;363.6184542315;AMC 70-00;430390
M_SAL;2000-01-01T00:00:00-02:00;363.747;Municípios;4309407
M_SAL;2000-01-01T00:00:00-02:00;363.806;Municípios;4217402
M_SAL;2000-01-01T00:00:00-02:00;363.826;Municípios;3537107
M_SAL;2000-01-01T00:00:00-02:00;364.21;Municípios;3505906
M_SAL;2000-01-01T00:00:00-02:00;364.255;Municípios;4312401
M_SAL;2000-01-01T00:00:00-02:00;364.379;Municípios;3512308
M_SAL;2000-01-01T00:00:00-02:00;364.465;Municípios;4307708
M_SAL;2000-01-01T00:00:00-02:00;364.615;Municípios;4205902
M_SAL;2000-01-01T00:00:00-02:00;364.664;Municípios;3541505
M_SAL;2000-01-01T00:00:00-02:00;364.7067021106;AMC 70-00;354660
M_SAL;2000-01-01T00:00:00-02:00;364.8552217034;AMC 70-00;350850
M_SAL;2000-01-01T00:00:00-02:00;365.445;Municípios;3304201
M_SAL;2000-01-01T00:00:00-02:00;365.8382456322;AMC 70-00;352690
M_SAL;2000-01-01T00:00:00-02:00;366.0823200944;AMC 70-00;431870
M_SAL;2000-01-01T00:00:00-02:00;366.1771500016;AMC 70-00;43AMC7097026
M_SAL;2000-01-01T00:00:00-02:00;366.2561383328;AMC 70-00;352410
M_SAL;2000-01-01T00:00:00-02:00;366.3638256732;AMC 70-00;430770
M_SAL;2000-01-01T00:00:00-02:00;366.498;Municípios;3515509
M_SAL;2000-01-01T00:00:00-02:00;366.612;Municípios;3305802
M_SAL;2000-01-01T00:00:00-02:00;366.842;Municípios;3303401
M_SAL;2000-01-01T00:00:00-02:00;367.002;Municípios;4118501
M_SAL;2000-01-01T00:00:00-02:00;367.03;Municípios;3512407
M_SAL;2000-01-01T00:00:00-02:00;367.388;Municípios;4210803
M_SAL;2000-01-01T00:00:00-02:00;367.406;Municípios;3524105
M_SAL;2000-01-01T00:00:00-02:00;367.567;Municípios;4301008
M_SAL;2000-01-01T00:00:00-02:00;367.7110557063;AMC 70-00;355480
M_SAL;2000-01-01T00:00:00-02:00;368.012;Municípios;4315206
M_SAL;2000-01-01T00:00:00-02:00;368.429208976;AMC 70-00;330340
M_SAL;2000-01-01T00:00:00-02:00;368.8472829061;AMC 70-00;350530
M_SAL;2000-01-01T00:00:00-02:00;369.118;Municípios;3526902
M_SAL;2000-01-01T00:00:00-02:00;369.702;Municípios;4303905
M_SAL;2000-01-01T00:00:00-02:00;369.781;Municípios;3134905
M_SAL;2000-01-01T00:00:00-02:00;369.822;Municípios;3138807
M_SAL;2000-01-01T00:00:00-02:00;370.061;Municípios;4318705
M_SAL;2000-01-01T00:00:00-02:00;371.107;Municípios;3145208
M_SAL;2000-01-01T00:00:00-02:00;371.235;Municípios;3505302
M_SAL;2000-01-01T00:00:00-02:00;372.2072570343;AMC 70-00;351440
M_SAL;2000-01-01T00:00:00-02:00;372.397286433;AMC 70-00;354150
M_SAL;2000-01-01T00:00:00-02:00;372.59;Municípios;4309803
M_SAL;2000-01-01T00:00:00-02:00;372.6007039938;AMC 70-00;351240
M_SAL;2000-01-01T00:00:00-02:00;372.654;Municípios;3504503
M_SAL;2000-01-01T00:00:00-02:00;372.687;Municípios;3506508
M_SAL;2000-01-01T00:00:00-02:00;373.2039540195;AMC 70-00;431400
M_SAL;2000-01-01T00:00:00-02:00;373.2040741121;AMC 70-00;35AMC7097023
M_SAL;2000-01-01T00:00:00-02:00;373.469;Municípios;4304903
M_SAL;2000-01-01T00:00:00-02:00;373.9444500327;AMC 70-00;350450
M_SAL;2000-01-01T00:00:00-02:00;374.569;Municípios;5107040
M_SAL;2000-01-01T00:00:00-02:00;375.4016948403;AMC 70-00;352140
M_SAL;2000-01-01T00:00:00-02:00;375.7442824464;AMC 70-00;42AMC7097011
M_SAL;2000-01-01T00:00:00-02:00;376.146337294;AMC 70-00;351230
M_SAL;2000-01-01T00:00:00-02:00;376.182;Municípios;3300233
M_SAL;2000-01-01T00:00:00-02:00;376.5168102738;AMC 70-00;35AMC7097015
M_SAL;2000-01-01T00:00:00-02:00;377.0389317624;AMC 70-00;350970
M_SAL;2000-01-01T00:00:00-02:00;377.284;Municípios;3509700
M_SAL;2000-01-01T00:00:00-02:00;377.3903767937;AMC 70-00;353060
M_SAL;2000-01-01T00:00:00-02:00;377.713;Municípios;5107875
M_SAL;2000-01-01T00:00:00-02:00;377.92;Municípios;3541000
M_SAL;2000-01-01T00:00:00-02:00;377.924;Municípios;3503307
M_SAL;2000-01-01T00:00:00-02:00;378.2549850107;AMC 70-00;310760
M_SAL;2000-01-01T00:00:00-02:00;379.328;Municípios;5218789
M_SAL;2000-01-01T00:00:00-02:00;379.551;Municípios;3302908
M_SAL;2000-01-01T00:00:00-02:00;379.5856273978;AMC 70-00;350330
M_SAL;2000-01-01T00:00:00-02:00;379.862505311;AMC 70-00;35AMC7097007
M_SAL;2000-01-01T00:00:00-02:00;379.9046881374;AMC 70-00;314520
M_SAL;2000-01-01T00:00:00-02:00;380.498;Municípios;4204301
M_SAL;2000-01-01T00:00:00-02:00;380.691;Municípios;3504800
M_SAL;2000-01-01T00:00:00-02:00;380.9644471038;AMC 70-00;353600
M_SAL;2000-01-01T00:00:00-02:00;381.029;Municípios;5205471
M_SAL;2000-01-01T00:00:00-02:00;381.1297671965;AMC 70-00;317070
M_SAL;2000-01-01T00:00:00-02:00;381.289;Municípios;5217708
M_SAL;2000-01-01T00:00:00-02:00;381.4638734207;AMC 70-00;521870
M_SAL;2000-01-01T00:00:00-02:00;381.519;Municípios;4320404
M_SAL;2000-01-01T00:00:00-02:00;382.269;Municípios;3170701
M_SAL;2000-01-01T00:00:00-02:00;382.685;Municípios;4218707
M_SAL;2000-01-01T00:00:00-02:00;382.6904702888;AMC 70-00;421480
M_SAL;2000-01-01T00:00:00-02:00;383.357;Municípios;5213756
M_SAL;2000-01-01T00:00:00-02:00;383.706;Municípios;4310801
M_SAL;2000-01-01T00:00:00-02:00;383.755;Municípios;3554805
M_SAL;2000-01-01T00:00:00-02:00;383.967;Municípios;4319000
M_SAL;2000-01-01T00:00:00-02:00;384.027;Municípios;5105259
M_SAL;2000-01-01T00:00:00-02:00;384.0275328059;AMC 70-00;353440
M_SAL;2000-01-01T00:00:00-02:00;384.1056114253;AMC 70-00;317020
M_SAL;2000-01-01T00:00:00-02:00;384.3616254237;AMC 70-00;510040
M_SAL;2000-01-01T00:00:00-02:00;385.057;Municípios;4310009
M_SAL;2000-01-01T00:00:00-02:00;385.0849437338;AMC 70-00;35AMC7097010
M_SAL;2000-01-01T00:00:00-02:00;385.102;Municípios;3511102
M_SAL;2000-01-01T00:00:00-02:00;385.174;Municípios;3501004
M_SAL;2000-01-01T00:00:00-02:00;385.447;Municípios;3129509
M_SAL;2000-01-01T00:00:00-02:00;386.114;Municípios;3530607
M_SAL;2000-01-01T00:00:00-02:00;386.213;Municípios;4316808
M_SAL;2000-01-01T00:00:00-02:00;386.4976352966;AMC 70-00;33AMC7097013
M_SAL;2000-01-01T00:00:00-02:00;386.514;Municípios;3521408
M_SAL;2000-01-01T00:00:00-02:00;386.5249627152;AMC 70-00;350100
M_SAL;2000-01-01T00:00:00-02:00;386.57;Municípios;4306452
M_SAL;2000-01-01T00:00:00-02:00;386.63;Municípios;4209854
M_SAL;2000-01-01T00:00:00-02:00;386.6734625719;AMC 70-00;431900
M_SAL;2000-01-01T00:00:00-02:00;386.9766004342;AMC 70-00;352430
M_SAL;2000-01-01T00:00:00-02:00;386.999;Municípios;4208203
M_SAL;2000-01-01T00:00:00-02:00;387.0564234565;AMC 70-00;330290
M_SAL;2000-01-01T00:00:00-02:00;387.748;Municípios;4213203
M_SAL;2000-01-01T00:00:00-02:00;388.3488473979;AMC 70-00;315250
M_SAL;2000-01-01T00:00:00-02:00;388.4182424738;AMC 70-00;35AMC7097058
M_SAL;2000-01-01T00:00:00-02:00;388.556;Municípios;4314001
M_SAL;2000-01-01T00:00:00-02:00;389.0140612345;AMC 70-00;420820
M_SAL;2000-01-01T00:00:00-02:00;389.317;Municípios;3170206
M_SAL;2000-01-01T00:00:00-02:00;389.6791074765;AMC 70-00;421820
M_SAL;2000-01-01T00:00:00-02:00;389.779;Municípios;4302253
M_SAL;2000-01-01T00:00:00-02:00;389.8322792328;AMC 70-00;355170
M_SAL;2000-01-01T00:00:00-02:00;389.924;Municípios;4216008
M_SAL;2000-01-01T00:00:00-02:00;390.048;Municípios;3520442
M_SAL;2000-01-01T00:00:00-02:00;390.052;Municípios;4313300
M_SAL;2000-01-01T00:00:00-02:00;390.453;Municípios;3534401
M_SAL;2000-01-01T00:00:00-02:00;390.5485867857;AMC 70-00;431340
M_SAL;2000-01-01T00:00:00-02:00;390.5693931419;AMC 70-00;313880
M_SAL;2000-01-01T00:00:00-02:00;390.6143775754;AMC 70-00;31AMC7097085
M_SAL;2000-01-01T00:00:00-02:00;390.7719844734;AMC 70-00;421320
M_SAL;2000-01-01T00:00:00-02:00;390.778;Municípios;3524006
M_SAL;2000-01-01T00:00:00-02:00;390.8224218942;AMC 70-00;430910
M_SAL;2000-01-01T00:00:00-02:00;390.947;Municípios;4313409
M_SAL;2000-01-01T00:00:00-02:00;391.121;Municípios;3152501
M_SAL;2000-01-01T00:00:00-02:00;391.263;Municípios;3524303
M_SAL;2000-01-01T00:00:00-02:00;391.4405941201;AMC 70-00;314340
M_SAL;2000-01-01T00:00:00-02:00;391.484;Municípios;4218004
M_SAL;2000-01-01T00:00:00-02:00;391.608;Municípios;4214805
M_SAL;2000-01-01T00:00:00-02:00;391.9327927756;AMC 70-00;420610
M_SAL;2000-01-01T00:00:00-02:00;391.9555294066;AMC 70-00;500270
M_SAL;2000-01-01T00:00:00-02:00;392.46;Municípios;2611606
M_SAL;2000-01-01T00:00:00-02:00;392.943;Municípios;3302403
M_SAL;2000-01-01T00:00:00-02:00;393.5526757624;AMC 70-00;35AMC7097018
M_SAL;2000-01-01T00:00:00-02:00;393.874;Municípios;3535309
M_SAL;2000-01-01T00:00:00-02:00;393.954;Municípios;3143401
M_SAL;2000-01-01T00:00:00-02:00;394.192;Municípios;4308458
M_SAL;2000-01-01T00:00:00-02:00;394.708;Municípios;5002704
M_SAL;2000-01-01T00:00:00-02:00;395.337;Municípios;4311403
M_SAL;2000-01-01T00:00:00-02:00;395.343;Municípios;5106224
M_SAL;2000-01-01T00:00:00-02:00;395.402;Municípios;4218202
M_SAL;2000-01-01T00:00:00-02:00;396.9533796929;AMC 70-00;355690
M_SAL;2000-01-01T00:00:00-02:00;397.0548494156;AMC 70-00;353530
M_SAL;2000-01-01T00:00:00-02:00;397.106;Municípios;3551702
M_SAL;2000-01-01T00:00:00-02:00;397.622;Municípios;3505500
M_SAL;2000-01-01T00:00:00-02:00;397.789110318;AMC 70-00;353930
M_SAL;2000-01-01T00:00:00-02:00;397.93;Municípios;3507605
M_SAL;2000-01-01T00:00:00-02:00;398.132;Municípios;3524709
M_SAL;2000-01-01T00:00:00-02:00;398.4916188983;AMC 70-00;43AMC7097065
M_SAL;2000-01-01T00:00:00-02:00;398.6074555238;AMC 70-00;420910
M_SAL;2000-01-01T00:00:00-02:00;398.9222267149;AMC 70-00;421740
M_SAL;2000-01-01T00:00:00-02:00;399.1084898722;AMC 70-00;43AMC7097003
M_SAL;2000-01-01T00:00:00-02:00;399.1531896305;AMC 70-00;42AMC7097013
M_SAL;2000-01-01T00:00:00-02:00;399.2970815116;AMC 70-00;350550
M_SAL;2000-01-01T00:00:00-02:00;399.4155661078;AMC 70-00;352400
M_SAL;2000-01-01T00:00:00-02:00;399.5013266659;AMC 70-00;52AMC7097014
M_SAL;2000-01-01T00:00:00-02:00;399.933;Municípios;3303906
M_SAL;2000-01-01T00:00:00-02:00;400.2266748304;AMC 70-00;354910
M_SAL;2000-01-01T00:00:00-02:00;400.4;Municípios;3170107
M_SAL;2000-01-01T00:00:00-02:00;400.833126097;AMC 70-00;520280
M_SAL;2000-01-01T00:00:00-02:00;400.967;Municípios;3504008
M_SAL;2000-01-01T00:00:00-02:00;401.02;Municípios;3518404
M_SAL;2000-01-01T00:00:00-02:00;401.2248415532;AMC 70-00;43AMC7097032
M_SAL;2000-01-01T00:00:00-02:00;401.562;Municípios;3525300
M_SAL;2000-01-01T00:00:00-02:00;401.8997849311;AMC 70-00;350050
M_SAL;2000-01-01T00:00:00-02:00;402.170667017;AMC 70-00;352530
M_SAL;2000-01-01T00:00:00-02:00;402.305;Municípios;3539301
M_SAL;2000-01-01T00:00:00-02:00;402.516;Municípios;3500501
M_SAL;2000-01-01T00:00:00-02:00;402.562;Municípios;3163706
M_SAL;2000-01-01T00:00:00-02:00;402.6355285269;AMC 70-00;421800
M_SAL;2000-01-01T00:00:00-02:00;402.675;Municípios;4309100
M_SAL;2000-01-01T00:00:00-02:00;403.7627380287;AMC 70-00;420890
M_SAL;2000-01-01T00:00:00-02:00;404.746;Municípios;3144805
M_SAL;2000-01-01T00:00:00-02:00;405.0215245826;AMC 70-00;430790
M_SAL;2000-01-01T00:00:00-02:00;405.647;Municípios;4314100
M_SAL;2000-01-01T00:00:00-02:00;405.6560623053;AMC 70-00;420290
M_SAL;2000-01-01T00:00:00-02:00;405.704;Municípios;4307906
M_SAL;2000-01-01T00:00:00-02:00;406.275;Municípios;3545159
M_SAL;2000-01-01T00:00:00-02:00;406.431;Municípios;4317301
M_SAL;2000-01-01T00:00:00-02:00;407.3522740186;AMC 70-00;35AMC7097053
M_SAL;2000-01-01T00:00:00-02:00;407.4738596602;AMC 70-00;35AMC7097063
M_SAL;2000-01-01T00:00:00-02:00;407.596;Municípios;4209102
M_SAL;2000-01-01T00:00:00-02:00;407.951;Municípios;4204608
M_SAL;2000-01-01T00:00:00-02:00;408.33;Municípios;3549102
M_SAL;2000-01-01T00:00:00-02:00;408.4095383877;AMC 70-00;314480
M_SAL;2000-01-01T00:00:00-02:00;408.872;Municípios;4313201
M_SAL;2000-01-01T00:00:00-02:00;408.929063835;AMC 70-00;316370
M_SAL;2000-01-01T00:00:00-02:00;409.132;Municípios;5100607
M_SAL;2000-01-01T00:00:00-02:00;411.1013589344;AMC 70-00;421040
M_SAL;2000-01-01T00:00:00-02:00;412.267;Municípios;4312351
M_SAL;2000-01-01T00:00:00-02:00;412.8256239685;AMC 70-00;352900
M_SAL;2000-01-01T00:00:00-02:00;413.173;Municípios;5102686
M_SAL;2000-01-01T00:00:00-02:00;413.94;Estados;33
M_SAL;2000-01-01T00:00:00-02:00;414.137;Municípios;4208906
M_SAL;2000-01-01T00:00:00-02:00;415.653;Municípios;3557105
M_SAL;2000-01-01T00:00:00-02:00;416.425;Municípios;4202909
M_SAL;2000-01-01T00:00:00-02:00;416.4861740842;AMC 70-00;313670
M_SAL;2000-01-01T00:00:00-02:00;417.112;Municípios;4300802
M_SAL;2000-01-01T00:00:00-02:00;417.2218192118;AMC 70-00;350750
M_SAL;2000-01-01T00:00:00-02:00;417.596611195;AMC 70-00;43AMC7097046
M_SAL;2000-01-01T00:00:00-02:00;418.8068515041;AMC 70-00;353080
M_SAL;2000-01-01T00:00:00-02:00;419.397;Municípios;3136702
M_SAL;2000-01-01T00:00:00-02:00;419.5672096657;AMC 70-00;352710
M_SAL;2000-01-01T00:00:00-02:00;419.89;Municípios;3530805
M_SAL;2000-01-01T00:00:00-02:00;420.545;Municípios;3511508
M_SAL;2000-01-01T00:00:00-02:00;421.15;Municípios;3523909
M_SAL;2000-01-01T00:00:00-02:00;421.2104605338;AMC 70-00;351150
M_SAL;2000-01-01T00:00:00-02:00;421.222;Municípios;3529005
M_SAL;2000-01-01T00:00:00-02:00;421.6700809836;AMC 70-00;42AMC7097036
M_SAL;2000-01-01T00:00:00-02:00;421.7427852173;AMC 70-00;42AMC7097023
M_SAL;2000-01-01T00:00:00-02:00;421.941;Municípios;3527108
M_SAL;2000-01-01T00:00:00-02:00;422.1001590243;AMC 70-00;352390
M_SAL;2000-01-01T00:00:00-02:00;424.092894111;AMC 70-00;431290
M_SAL;2000-01-01T00:00:00-02:00;424.3730431291;AMC 70-00;52AMC7097002
M_SAL;2000-01-01T00:00:00-02:00;425.186;Municípios;3550605
